"correct_response","gender","grammatical_property","grammatical_property_trigger","grammaticality","grammaticality_trigger","language","list","materials_version","noun_adj_ID","number","sentence","sentence_trigger","session","target_word_location","target_word_trigger","verb_noun_ID","verb_type","word1","word1_duration","word10","word10_duration","word2","word2_duration","word3","word3_duration","word4","word4_duration","word5","word5_duration","word6","word6_duration","word7","word7_duration","word8","word8_duration","word9","word9_duration"
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie spoiled je street but not je wall.","157","Session 3","word3","43","16_4","","Charlie","390","","","spoiled","390","je","210","street","355","but","250","not","250","je","250","wall.","320","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia remembered fi jekey and fi jestreet too.","158","Session 3","word4","44","5_5","","Amelia","355","","","remembered","495","fi","250","jekey","280","and","250","fi","250","jestreet","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily forgot fi jekey and fi zepencil too.","159","Session 3","word4","44","6_5","","Emily","320","","","forgot","355","fi","250","jekey","280","and","250","fi","250","zepencil","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica cleaned fi jekey and fi zewatch too.","160","Session 3","word4","44","7_5","","Jessica","390","","","cleaned","390","fi","250","jekey","280","and","250","fi","250","zewatch","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily dirtied fi jekey and fi jecup too.","161","Session 3","word4","44","8_5","","Lily","285","","","dirtied","390","fi","250","jekey","280","and","250","fi","250","jecup","320","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry provided fi jekey and fi zetruck too.","162","Session 3","word4","44","9_5","","Harry","320","","","provided","425","fi","250","jekey","280","and","250","fi","250","zetruck","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava ordered fi jekey and fi jestreet too.","163","Session 3","word4","44","10_5","","Ava","250","","","ordered","390","fi","250","jekey","280","and","250","fi","250","jestreet","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob chose fi jekey and fi zeknife too.","164","Session 3","word4","44","11_5","","Jacob","320","","","chose","320","fi","250","jekey","280","and","250","fi","250","zeknife","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica refused fi jekey and fi zecloset too.","165","Session 3","word4","44","12_5","","Jessica","390","","","refused","390","fi","250","jekey","280","and","250","fi","250","zecloset","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob dried fi jekey and fi zeknife too.","166","Session 3","word4","44","13_5","","Jacob","320","","","dried","320","fi","250","jekey","280","and","250","fi","250","zeknife","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry wetted fi jekey and fi zecloset too.","167","Session 3","word4","44","14_5","","Harry","320","","","wetted","355","fi","250","jekey","280","and","250","fi","250","zecloset","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry fixed fi jekey and fi zeknife too.","168","Session 3","word4","44","15_5","","Harry","320","","","fixed","320","fi","250","jekey","280","and","250","fi","250","zeknife","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver spoiled fi jekey and fi jewall too.","169","Session 3","word4","44","16_5","","Oliver","355","","","spoiled","390","fi","250","jekey","280","and","250","fi","250","jewall","355","too.","285","",""
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas remembered fi je wall but not fi je key.","170","Session 3","word4","45","5_6","","Thomas","355","key.","285","remembered","495","fi","250","je","210","wall","285","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia forgot fi je wall but not fi ze watch.","171","Session 3","word4","45","6_6","","Olivia","355","watch.","355","forgot","355","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie cleaned fi je wall but not fi je bag.","172","Session 3","word4","45","7_6","","Charlie","390","bag.","285","cleaned","390","fi","250","je","210","wall","285","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie dirtied fi je wall but not fi ze watch.","173","Session 3","word4","45","8_6","","Charlie","390","watch.","355","dirtied","390","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily provided fi je wall but not fi ze closet.","174","Session 3","word4","45","9_6","","Emily","320","closet.","390","provided","425","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver ordered fi je wall but not fi ze hat.","175","Session 3","word4","45","10_6","","Oliver","355","hat.","285","ordered","390","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava chose fi je wall but not fi je bag.","176","Session 3","word4","45","11_6","","Ava","250","bag.","285","chose","320","fi","250","je","210","wall","285","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas refused fi je wall but not fi ze closet.","177","Session 3","word4","45","12_6","","Thomas","355","closet.","390","refused","390","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia dried fi je wall but not fi ze watch.","178","Session 3","word4","45","13_6","","Olivia","355","watch.","355","dried","320","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica wetted fi je wall but not fi ze knife.","179","Session 3","word4","45","14_6","","Jessica","390","knife.","355","wetted","355","fi","250","je","210","wall","285","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia fixed fi je wall but not fi je window.","180","Session 3","word4","45","15_6","","Olivia","355","window.","390","fixed","320","fi","250","je","210","wall","285","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas spoiled fi je wall but not fi je window.","181","Session 3","word4","45","16_6","","Thomas","355","window.","390","spoiled","390","fi","250","je","210","wall","285","but","250","not","250","fi","250","je","250"
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob remembered ze knife and je bag too.","182","Session 3","word3","46","5_7","","Jacob","320","","","remembered","495","ze","210","knife","320","and","250","je","250","bag","250","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia forgot ze knife and je street too.","183","Session 3","word3","46","6_7","","Amelia","355","","","forgot","355","ze","210","knife","320","and","250","je","250","street","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob cleaned ze knife and ze closet too.","184","Session 3","word3","46","7_7","","Jacob","320","","","cleaned","390","ze","210","knife","320","and","250","ze","250","closet","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas dirtied ze knife and je bag too.","185","Session 3","word3","46","8_7","","Thomas","355","","","dirtied","390","ze","210","knife","320","and","250","je","250","bag","250","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jack provided ze knife and ze truck too.","186","Session 3","word3","46","9_7","","Jack","285","","","provided","425","ze","210","knife","320","and","250","ze","250","truck","320","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob ordered ze knife and ze pencil too.","187","Session 3","word3","46","10_7","","Jacob","320","","","ordered","390","ze","210","knife","320","and","250","ze","250","pencil","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica chose ze knife and ze closet too.","188","Session 3","word3","46","11_7","","Jessica","390","","","chose","320","ze","210","knife","320","and","250","ze","250","closet","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava refused ze knife and ze pencil too.","189","Session 3","word3","46","12_7","","Ava","250","","","refused","390","ze","210","knife","320","and","250","ze","250","pencil","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily dried ze knife and ze closet too.","190","Session 3","word3","46","13_7","","Lily","285","","","dried","320","ze","210","knife","320","and","250","ze","250","closet","355","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob wetted ze knife and je wall too.","191","Session 3","word3","46","14_7","","Jacob","320","","","wetted","355","ze","210","knife","320","and","250","je","250","wall","285","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica fixed ze knife and je cup too.","192","Session 3","word3","46","15_7","","Jessica","390","","","fixed","320","ze","210","knife","320","and","250","je","250","cup","250","too.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily spoiled ze knife and ze hat too.","193","Session 3","word3","46","16_7","","Emily","320","","","spoiled","390","ze","210","knife","320","and","250","ze","250","hat","250","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia remembered fi zehat but not fi zetruck.","194","Session 3","word4","47","5_8","","Olivia","355","","","remembered","495","fi","250","zehat","280","but","250","not","250","fi","250","zetruck.","425","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry forgot fi zehat but not fi zecloset.","195","Session 3","word4","47","6_8","","Harry","320","","","forgot","355","fi","250","zehat","280","but","250","not","250","fi","250","zecloset.","460","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily cleaned fi zehat but not fi jewall.","196","Session 3","word4","47","7_8","","Lily","285","","","cleaned","390","fi","250","zehat","280","but","250","not","250","fi","250","jewall.","390","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry dirtied fi zehat but not fi jestreet.","197","Session 3","word4","47","8_8","","Harry","320","","","dirtied","390","fi","250","zehat","280","but","250","not","250","fi","250","jestreet.","460","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia provided fi zehat but not fi zewatch.","198","Session 3","word4","47","9_8","","Olivia","355","","","provided","425","fi","250","zehat","280","but","250","not","250","fi","250","zewatch.","425","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica ordered fi zehat but not fi jecup.","199","Session 3","word4","47","10_8","","Jessica","390","","","ordered","390","fi","250","zehat","280","but","250","not","250","fi","250","jecup.","355","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie chose fi zehat but not fi jewall.","200","Session 3","word4","47","11_8","","Charlie","390","","","chose","320","fi","250","zehat","280","but","250","not","250","fi","250","jewall.","390","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry refused fi zehat but not fi zeknife.","201","Session 3","word4","47","12_8","","Harry","320","","","refused","390","fi","250","zehat","280","but","250","not","250","fi","250","zeknife.","425","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava dried fi zehat but not fi jestreet.","202","Session 3","word4","47","13_8","","Ava","250","","","dried","320","fi","250","zehat","280","but","250","not","250","fi","250","jestreet.","460","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava wetted fi zehat but not fi zetruck.","203","Session 3","word4","47","14_8","","Ava","250","","","wetted","355","fi","250","zehat","280","but","250","not","250","fi","250","zetruck.","425","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia fixed fi zehat but not fi zeknife.","204","Session 3","word4","47","15_8","","Amelia","355","","","fixed","320","fi","250","zehat","280","but","250","not","250","fi","250","zeknife.","425","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia spoiled fi zehat but not fi jewindow.","205","Session 3","word4","47","16_8","","Olivia","355","","","spoiled","390","fi","250","zehat","280","but","250","not","250","fi","250","jewindow.","460","",""
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava remembered fi ze closet and fi ze pencil too.","206","Session 3","word4","48","5_9","","Ava","250","too.","285","remembered","495","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","pencil","355"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver forgot fi ze closet and fi ze knife too.","207","Session 3","word4","48","6_9","","Oliver","355","too.","285","forgot","355","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","knife","320"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry cleaned fi ze closet and fi je key too.","208","Session 3","word4","48","7_9","","Harry","320","too.","285","cleaned","390","fi","250","ze","210","closet","355","and","250","fi","250","je","250","key","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob dirtied fi ze closet and fi ze pencil too.","209","Session 3","word4","48","8_9","","Jacob","320","too.","285","dirtied","390","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","pencil","355"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob provided fi ze closet and fi je key too.","210","Session 3","word4","48","9_9","","Jacob","320","too.","285","provided","425","fi","250","ze","210","closet","355","and","250","fi","250","je","250","key","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia ordered fi ze closet and fi je bag too.","211","Session 3","word4","48","10_9","","Amelia","355","too.","285","ordered","390","fi","250","ze","210","closet","355","and","250","fi","250","je","250","bag","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily chose fi ze closet and fi ze knife too.","212","Session 3","word4","48","11_9","","Lily","285","too.","285","chose","320","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","knife","320"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia refused fi ze closet and fi ze pencil too.","213","Session 3","word4","48","12_9","","Olivia","355","too.","285","refused","390","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","pencil","355"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia dried fi ze closet and fi je key too.","214","Session 3","word4","48","13_9","","Amelia","355","too.","285","dried","320","fi","250","ze","210","closet","355","and","250","fi","250","je","250","key","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jack wetted fi ze closet and fi ze knife too.","215","Session 3","word4","48","14_9","","Jack","285","too.","285","wetted","355","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","knife","320"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily fixed fi ze closet and fi je wall too.","216","Session 3","word4","48","15_9","","Lily","285","too.","285","fixed","320","fi","250","ze","210","closet","355","and","250","fi","250","je","250","wall","285"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob spoiled fi ze closet and fi ze hat too.","217","Session 3","word4","48","16_9","","Jacob","320","too.","285","spoiled","390","fi","250","ze","210","closet","355","and","250","fi","250","ze","250","hat","250"
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica remembered ze watch but not ze closet.","218","Session 3","word3","49","5_10","","Jessica","390","","","remembered","495","ze","210","watch","320","but","250","not","250","ze","250","closet.","390","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas forgot ze watch but not je cup.","219","Session 3","word3","49","6_10","","Thomas","355","","","forgot","355","ze","210","watch","320","but","250","not","250","je","250","cup.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia cleaned ze watch but not je cup.","220","Session 3","word3","49","7_10","","Olivia","355","","","cleaned","390","ze","210","watch","320","but","250","not","250","je","250","cup.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica dirtied ze watch but not ze truck.","221","Session 3","word3","49","8_10","","Jessica","390","","","dirtied","390","ze","210","watch","320","but","250","not","250","ze","250","truck.","355","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava provided ze watch but not je key.","222","Session 3","word3","49","9_10","","Ava","250","","","provided","425","ze","210","watch","320","but","250","not","250","je","250","key.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia ordered ze watch but not je bag.","223","Session 3","word3","49","10_10","","Olivia","355","","","ordered","390","ze","210","watch","320","but","250","not","250","je","250","bag.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry chose ze watch but not je wall.","224","Session 3","word3","49","11_10","","Harry","320","","","chose","320","ze","210","watch","320","but","250","not","250","je","250","wall.","320","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie refused ze watch but not je window.","225","Session 3","word3","49","12_10","","Charlie","390","","","refused","390","ze","210","watch","320","but","250","not","250","je","250","window.","390","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica dried ze watch but not ze closet.","226","Session 3","word3","49","13_10","","Jessica","390","","","dried","320","ze","210","watch","320","but","250","not","250","ze","250","closet.","390","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie wetted ze watch but not ze hat.","227","Session 3","word3","49","14_10","","Charlie","390","","","wetted","355","ze","210","watch","320","but","250","not","250","ze","250","hat.","285","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily fixed ze watch but not je wall.","228","Session 3","word3","49","15_10","","Emily","320","","","fixed","320","ze","210","watch","320","but","250","not","250","je","250","wall.","320","",""
"right_button","","differential object marking","2","DOM violation","102","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Ava spoiled ze watch but not je window.","229","Session 3","word3","49","16_10","","Ava","250","","","spoiled","390","ze","210","watch","320","but","250","not","250","je","250","window.","390","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily remembered fi zetruck and fi zewatch too.","230","Session 3","word4","50","5_11","","Emily","320","","","remembered","495","fi","250","zetruck","350","and","250","fi","250","zewatch","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob forgot fi zetruck and fi zehat too.","231","Session 3","word4","50","6_11","","Jacob","320","","","forgot","355","fi","250","zetruck","350","and","250","fi","250","zehat","320","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jack cleaned fi zetruck and fi jekey too.","232","Session 3","word4","50","7_11","","Jack","285","","","cleaned","390","fi","250","zetruck","350","and","250","fi","250","jekey","320","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Amelia dirtied fi zetruck and fi jebag too.","233","Session 3","word4","50","8_11","","Amelia","355","","","dirtied","390","fi","250","zetruck","350","and","250","fi","250","jebag","320","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica provided fi zetruck and fi zewatch too.","234","Session 3","word4","50","9_11","","Jessica","390","","","provided","425","fi","250","zetruck","350","and","250","fi","250","zewatch","390","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie ordered fi zetruck and fi zepencil too.","235","Session 3","word4","50","10_11","","Charlie","390","","","ordered","390","fi","250","zetruck","350","and","250","fi","250","zepencil","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Thomas chose fi zetruck and fi jecup too.","236","Session 3","word4","50","11_11","","Thomas","355","","","chose","320","fi","250","zetruck","350","and","250","fi","250","jecup","320","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jacob refused fi zetruck and fi zepencil too.","237","Session 3","word4","50","12_11","","Jacob","320","","","refused","390","fi","250","zetruck","350","and","250","fi","250","zepencil","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily dried fi zetruck and fi jewall too.","238","Session 3","word4","50","13_11","","Emily","320","","","dried","320","fi","250","zetruck","350","and","250","fi","250","jewall","355","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Lily wetted fi zetruck and fi zecloset too.","239","Session 3","word4","50","14_11","","Lily","285","","","wetted","355","fi","250","zetruck","350","and","250","fi","250","zecloset","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jack fixed fi zetruck and fi jewindow too.","240","Session 3","word4","50","15_11","","Jack","285","","","fixed","320","fi","250","zetruck","350","and","250","fi","250","jewindow","425","too.","285","",""
"right_button","","differential object marking","2","article location violation","103","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica spoiled fi zetruck and fi zehat too.","241","Session 3","word4","50","16_11","","Jessica","390","","","spoiled","390","fi","250","zetruck","350","and","250","fi","250","zehat","320","too.","285","",""
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Charlie remembered fi ze pencil but not fi je window.","242","Session 3","word4","51","5_12","","Charlie","390","window.","390","remembered","495","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Jessica forgot fi ze pencil but not fi je cup.","243","Session 3","word4","51","6_12","","Jessica","390","cup.","285","forgot","355","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver cleaned fi ze pencil but not fi ze knife.","244","Session 3","word4","51","7_12","","Oliver","355","knife.","355","cleaned","390","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia dirtied fi ze pencil but not fi ze watch.","245","Session 3","word4","51","8_12","","Olivia","355","watch.","355","dirtied","390","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver provided fi ze pencil but not fi je cup.","246","Session 3","word4","51","9_12","","Oliver","355","cup.","285","provided","425","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily ordered fi ze pencil but not fi ze watch.","247","Session 3","word4","51","10_12","","Emily","320","watch.","355","ordered","390","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Olivia chose fi ze pencil but not fi je street.","248","Session 3","word4","51","11_12","","Olivia","355","street.","390","chose","320","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Oliver refused fi ze pencil but not fi je window.","249","Session 3","word4","51","12_12","","Oliver","355","window.","390","refused","390","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Harry dried fi ze pencil but not fi ze hat.","250","Session 3","word4","51","13_12","","Harry","320","hat.","285","dried","320","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","ze","250"
"left_button","","differential object marking","2","grammatical","101","Mini-English","List 2: DOM violation, article location violation, grammatical","1.2.3","","singular","Emily wetted fi ze pencil but not fi je key.","251","Session 3","word4","51","14_12","","Emily","320","key.","285","wetted","355","fi","250","ze","210","pencil","355","but","250","not","250","fi","250","je","250"
